Date,Open,High,Low,Close,Adj Close,Volume
2023-08-21,285.2300109863281,287.510009765625,284.05999755859375,285.2099914550781,281.6611633300781,477700
2023-08-22,286.6300048828125,286.6300048828125,283.94000244140625,285.07000732421875,281.5229187011719,353600
2023-08-23,284.3500061035156,286.4700012207031,282.7900085449219,285.75,282.1944580078125,446300
2023-08-24,284.42999267578125,288.1300048828125,283.7099914550781,286.6300048828125,283.0635070800781,391600
2023-08-25,288.4800109863281,289.3800048828125,286.0400085449219,288.29998779296875,284.71270751953125,381200
2023-08-28,288.9700012207031,291.3599853515625,288.6600036621094,289.8599853515625,286.2532958984375,694900
2023-08-29,289.92999267578125,293.760009765625,289.3599853515625,293.6600036621094,290.00604248046875,389500
2023-08-30,294.0299987792969,296.45001220703125,293.489990234375,295.5199890136719,291.8428649902344,404800
2023-08-31,296.4800109863281,297.0,294.6700134277344,295.489990234375,291.813232421875,662400
2023-09-01,298.55999755859375,300.6000061035156,297.82000732421875,298.0199890136719,294.3117370605469,520000
2023-09-05,298.3399963378906,298.3399963378906,292.6499938964844,292.70001220703125,289.0579833984375,716400
2023-09-06,292.6199951171875,294.1499938964844,291.1400146484375,293.3500061035156,289.69989013671875,422900
2023-09-07,292.8999938964844,294.79998779296875,290.6499938964844,292.1099853515625,288.4753112792969,566300
2023-09-08,292.5,299.8599853515625,291.54998779296875,298.510009765625,294.7956848144531,786600
2023-09-11,299.82000732421875,303.75,299.54998779296875,302.79998779296875,299.03228759765625,669600
2023-09-12,301.57000732421875,304.19000244140625,300.1499938964844,302.1400146484375,298.3805236816406,646000
2023-09-13,302.239990234375,304.8900146484375,300.8500061035156,303.1300048828125,299.3581848144531,627300
2023-09-14,305.0,306.79998779296875,303.510009765625,306.1000061035156,302.2912292480469,550900
2023-09-15,306.3999938964844,307.7099914550781,301.1499938964844,302.1099853515625,298.3508605957031,1354100
2023-09-18,301.6300048828125,301.8999938964844,299.29998779296875,299.5299987792969,295.8030090332031,665500
2023-09-19,299.29998779296875,300.1499938964844,295.5,299.2300109863281,295.5067443847656,579100
2023-09-20,299.7300109863281,301.0299987792969,294.20001220703125,294.82000732421875,291.1515808105469,593600
2023-09-21,293.1600036621094,295.1099853515625,286.8900146484375,287.07000732421875,283.4980163574219,768300
2023-09-22,286.9800109863281,289.67999267578125,285.8500061035156,286.6400146484375,283.0733947753906,612600
2023-09-25,285.3599853515625,290.4800109863281,285.0299987792969,289.6099853515625,286.00640869140625,586400
2023-09-26,287.29998779296875,289.5799865722656,285.7900085449219,286.70001220703125,283.13262939453125,741600
2023-09-27,286.8800048828125,288.1099853515625,283.92999267578125,285.260009765625,281.7105407714844,670000
2023-09-28,285.8900146484375,290.1199951171875,284.9100036621094,286.8699951171875,283.3005065917969,1100200
2023-09-29,287.75,288.8500061035156,282.6199951171875,283.3999938964844,281.5914611816406,695100
2023-10-02,281.3299865722656,282.7099914550781,275.6099853515625,279.0799865722656,277.2990417480469,1015400
2023-10-03,277.32000732421875,283.6400146484375,277.32000732421875,281.7900085449219,279.99176025390625,1265900
2023-10-04,284.8699951171875,286.3299865722656,282.0,284.8800048828125,283.0620422363281,1086700
2023-10-05,284.4800109863281,286.25,276.92999267578125,279.8599853515625,278.0740661621094,827600
2023-10-06,279.3900146484375,282.2200012207031,276.3599853515625,281.05999755859375,279.26641845703125,875800
2023-10-09,281.0799865722656,284.510009765625,279.6700134277344,284.2699890136719,282.4559020996094,584400
2023-10-10,286.6700134277344,290.42999267578125,285.8999938964844,287.9100036621094,286.07269287109375,906200
2023-10-11,288.8500061035156,291.1300048828125,288.1400146484375,290.8900146484375,289.03369140625,845800
2023-10-12,292.4100036621094,292.5199890136719,282.5899963378906,285.7900085449219,283.96624755859375,1256300
2023-10-13,288.20001220703125,290.7099914550781,284.7099914550781,285.4599914550781,283.6383361816406,577400
2023-10-16,287.6300048828125,290.32000732421875,286.6300048828125,287.1199951171875,285.2877502441406,551500
2023-10-17,287.29998779296875,292.55999755859375,286.54998779296875,290.8999938964844,289.0436096191406,780600
2023-10-18,289.80999755859375,289.80999755859375,282.9700012207031,283.3800048828125,281.5716247558594,520600
2023-10-19,282.1700134277344,284.5899963378906,280.0199890136719,280.6099853515625,278.81927490234375,471900
2023-10-20,279.4599914550781,281.25,277.82000732421875,278.57000732421875,276.79229736328125,669200
2023-10-23,276.79998779296875,278.79998779296875,274.2699890136719,274.6700134277344,272.9172058105469,722600
2023-10-24,275.8999938964844,278.3599853515625,274.6300048828125,277.239990234375,275.4707946777344,673200
2023-10-25,276.9599914550781,277.92999267578125,274.3599853515625,274.4800109863281,272.7284240722656,687300
2023-10-26,276.1000061035156,279.75,275.6000061035156,277.6600036621094,275.88812255859375,745100
2023-10-27,276.95001220703125,279.69000244140625,275.20001220703125,276.1499938964844,274.3877258300781,648200
2023-10-30,278.0,280.95001220703125,277.0199890136719,280.70001220703125,278.9087219238281,668000
2023-10-31,280.8699951171875,283.8299865722656,278.5899963378906,282.44000244140625,280.6376037597656,871700
2023-11-01,283.0400085449219,284.3299865722656,279.54998779296875,283.4100036621094,281.6014099121094,1121000
2023-11-02,284.45001220703125,289.8299865722656,283.2699890136719,289.6199951171875,287.77178955078125,856700
2023-11-03,292.25,295.9599914550781,291.5199890136719,293.20001220703125,291.3289489746094,1011600
2023-11-06,293.20001220703125,294.1600036621094,289.54998779296875,291.29998779296875,289.4410400390625,1242300
2023-11-07,271.739990234375,273.05999755859375,254.02000427246094,254.4600067138672,252.83616638183594,4484500
2023-11-08,256.7699890136719,260.4200134277344,251.6300048828125,259.92999267578125,258.271240234375,2465000
2023-11-09,262.5299987792969,264.30999755859375,258.6600036621094,263.989990234375,262.3053283691406,1909200
2023-11-10,263.7099914550781,267.3399963378906,263.010009765625,265.4599914550781,263.7659606933594,1554500
2023-11-13,263.7699890136719,265.6300048828125,262.20001220703125,265.0299987792969,263.3387145996094,1110300
2023-11-14,267.0,271.6199951171875,266.0,268.4100036621094,266.6971435546875,1759300
2023-11-15,268.3699951171875,274.3299865722656,267.8500061035156,273.6199951171875,271.8738708496094,1262000
2023-11-16,273.489990234375,274.45001220703125,271.07000732421875,273.6000061035156,271.8540344238281,1537100
2023-11-17,273.489990234375,273.989990234375,269.2799987792969,269.989990234375,268.2670593261719,1537400
2023-11-20,269.989990234375,273.7200012207031,269.1600036621094,272.1499938964844,270.41326904296875,1540100
2023-11-21,273.5,277.4700012207031,273.0199890136719,276.3399963378906,274.5765380859375,1245200
2023-11-22,277.4100036621094,277.4599914550781,273.70001220703125,274.2699890136719,272.5197448730469,1004800
2023-11-24,275.0799865722656,276.6499938964844,274.5,274.5,272.7482604980469,399800
2023-11-27,273.70001220703125,274.0400085449219,269.3999938964844,271.6700134277344,269.93634033203125,1159000
2023-11-28,271.0,271.7300109863281,267.9599914550781,268.3999938964844,266.68719482421875,893800
2023-11-29,269.739990234375,270.79998779296875,265.8999938964844,266.4800109863281,264.77947998046875,1096200
2023-11-30,266.4800109863281,271.1199951171875,265.7300109863281,270.54998779296875,268.8234558105469,2341800
2023-12-01,270.6000061035156,275.1099853515625,269.8399963378906,272.6400146484375,270.900146484375,1706200
2023-12-04,270.94000244140625,272.55999755859375,268.760009765625,270.1499938964844,268.426025390625,1782300
2023-12-05,269.260009765625,269.760009765625,261.07000732421875,262.0199890136719,260.347900390625,2196300
2023-12-06,262.3900146484375,264.1000061035156,260.2900085449219,261.2799987792969,259.6126403808594,1313000
2023-12-07,262.1400146484375,264.0299987792969,261.010009765625,262.010009765625,260.3379821777344,1408500
2023-12-08,262.7799987792969,264.7200012207031,262.5400085449219,263.2699890136719,261.5899353027344,744100
2023-12-11,263.25,265.0799865722656,262.4700012207031,264.55999755859375,262.8717041015625,1120800
2023-12-12,265.3900146484375,267.3999938964844,262.9200134277344,267.3399963378906,265.63397216796875,1284300
2023-12-13,266.70001220703125,270.4700012207031,263.7300109863281,269.32000732421875,267.6013488769531,1367600
2023-12-14,270.3999938964844,273.3999938964844,270.0,270.80999755859375,269.0818176269531,1372800
2023-12-15,270.2799987792969,272.7300109863281,269.69000244140625,270.8599853515625,269.1315002441406,3312900
2023-12-18,273.5799865722656,274.95001220703125,271.1199951171875,271.20001220703125,269.4693603515625,1384700
2023-12-19,273.2300109863281,273.9100036621094,270.6300048828125,272.5199890136719,270.7809143066406,1340400
2023-12-20,271.6000061035156,273.510009765625,268.010009765625,268.1499938964844,266.43878173828125,905100
2023-12-21,270.2200012207031,271.8299865722656,268.4700012207031,271.739990234375,270.0058898925781,790100
2023-12-22,272.75,274.32000732421875,272.1400146484375,272.8399963378906,271.098876953125,756200
2023-12-26,273.45001220703125,275.82000732421875,273.25,274.8699951171875,273.11590576171875,446100
2023-12-27,274.2099914550781,275.79998779296875,273.3399963378906,275.69000244140625,273.9306945800781,759800
2023-12-28,275.6300048828125,275.6700134277344,274.010009765625,274.2300109863281,272.4800109863281,531800
2023-12-29,272.6400146484375,274.8900146484375,272.0,273.79998779296875,273.79998779296875,886000
