Date,Open,High,Low,Close,Adj Close,Volume
2023-08-03,108.5,108.83999633789062,106.93000030517578,107.19000244140625,103.97439575195312,2821500
2023-08-04,107.55999755859375,107.9800033569336,105.06999969482422,105.51000213623047,102.34478759765625,2914400
2023-08-07,106.0,106.55000305175781,104.88999938964844,105.2300033569336,102.07319641113281,2509400
2023-08-08,104.30999755859375,104.4000015258789,102.55000305175781,104.12000274658203,100.99649047851562,2912500
2023-08-09,103.9000015258789,104.69000244140625,103.41000366210938,103.70999908447266,100.59879302978516,2145100
2023-08-10,104.06999969482422,105.8499984741211,103.37000274658203,103.9000015258789,100.78308868408203,2202300
2023-08-11,103.83000183105469,104.79000091552734,103.44000244140625,104.55000305175781,101.4135971069336,1628200
2023-08-14,104.16000366210938,104.30999755859375,102.9000015258789,103.41999816894531,100.31748962402344,3054400
2023-08-15,102.55000305175781,102.87999725341797,100.91999816894531,101.13999938964844,98.10588073730469,3345200
2023-08-16,100.7699966430664,101.7300033569336,100.45999908447266,100.79000091552734,97.76638793945312,2853400
2023-08-17,101.2300033569336,102.72000122070312,101.0999984741211,101.80000305175781,98.74608612060547,3404100
2023-08-18,99.9800033569336,100.48999786376953,99.58000183105469,100.01000213623047,98.46057891845703,2632100
2023-08-21,100.0,100.0999984741211,98.52999877929688,99.19000244140625,97.65328216552734,2302700
2023-08-22,99.66999816894531,99.72000122070312,98.11000061035156,98.51000213623047,96.98381805419922,2590600
2023-08-23,98.75,100.18000030517578,97.69999694824219,99.6500015258789,98.10615539550781,3264900
2023-08-24,99.2699966430664,100.66999816894531,98.48999786376953,98.5,96.97396850585938,1900000
2023-08-25,98.9800033569336,99.41000366210938,98.0199966430664,98.94999694824219,97.41699981689453,2188600
2023-08-28,105.30999755859375,105.6500015258789,102.58999633789062,104.12000274658203,102.50690460205078,7638500
2023-08-29,104.98999786376953,106.8499984741211,104.87999725341797,105.56999969482422,103.93444061279297,5243200
2023-08-30,105.48999786376953,105.8499984741211,103.61000061035156,104.44999694824219,102.831787109375,3273900
2023-08-31,105.94000244140625,108.33000183105469,105.48999786376953,106.66999816894531,105.01739501953125,6506100
2023-09-01,107.30000305175781,108.30000305175781,106.11000061035156,106.94999694824219,105.29305267333984,3640500
2023-09-05,106.80000305175781,108.26000213623047,106.37999725341797,106.8499984741211,105.1946029663086,4864200
2023-09-06,106.5199966430664,106.80999755859375,105.33999633789062,106.37000274658203,104.7220458984375,2684300
2023-09-07,106.18000030517578,106.79000091552734,104.95999908447266,105.94999694824219,104.30854797363281,2906900
2023-09-08,106.08000183105469,106.38999938964844,105.41999816894531,106.23999786376953,104.59405517578125,2774100
2023-09-11,107.0,108.22000122070312,106.79000091552734,107.88999938964844,106.21849060058594,2841400
2023-09-12,107.55000305175781,108.80000305175781,107.06999969482422,107.16000366210938,105.49980926513672,3196600
2023-09-13,107.13999938964844,107.47000122070312,100.51000213623047,101.05000305175781,99.48446655273438,7575100
2023-09-14,101.5999984741211,103.56999969482422,101.20999908447266,102.31999969482422,100.73478698730469,4184100
2023-09-15,101.88999938964844,102.41000366210938,100.6500015258789,101.05999755859375,99.49430847167969,6002200
2023-09-18,101.05999755859375,101.9000015258789,100.11000061035156,101.04000091552734,99.47461700439453,4298500
2023-09-19,101.01000213623047,101.25,99.87000274658203,100.2300033569336,98.67716979980469,2669300
2023-09-20,100.05000305175781,100.9000015258789,98.9800033569336,98.98999786376953,97.45637512207031,2455100
2023-09-21,98.55000305175781,99.22000122070312,97.4000015258789,97.48999786376953,95.9796142578125,3555900
2023-09-22,97.58999633789062,97.80000305175781,96.5999984741211,97.04000091552734,95.53659057617188,3488900
2023-09-25,96.56999969482422,96.9000015258789,93.76000213623047,94.79000091552734,93.32144927978516,4444200
2023-09-26,94.36000061035156,95.11000061035156,93.62000274658203,93.87999725341797,92.42554473876953,3478200
2023-09-27,94.12999725341797,94.37000274658203,93.08999633789062,93.45999908447266,92.01205444335938,3067800
2023-09-28,93.05000305175781,93.83999633789062,92.41000366210938,93.26000213623047,91.81515502929688,4083500
2023-09-29,94.0,94.33999633789062,93.3499984741211,93.62000274658203,92.1695785522461,3042800
2023-10-02,92.6500015258789,92.83000183105469,89.30999755859375,90.22000122070312,88.82225036621094,8213600
2023-10-03,89.75,89.94000244140625,88.16000366210938,88.79000091552734,87.4144058227539,5375100
2023-10-04,88.5999984741211,88.86000061035156,87.30999755859375,88.0199966430664,86.65633392333984,6521300
2023-10-05,88.0,88.23999786376953,86.55000305175781,87.83000183105469,86.46927642822266,4860200
2023-10-06,87.4000015258789,89.20999908447266,86.33000183105469,88.4000015258789,87.03044891357422,4457500
2023-10-09,88.06999969482422,89.08000183105469,87.94999694824219,89.05000305175781,87.67037963867188,2359600
2023-10-10,90.0,90.98999786376953,89.20999908447266,90.63999938964844,89.2357406616211,3708900
2023-10-11,90.80000305175781,90.9800033569336,89.75,90.38999938964844,88.98961639404297,2121200
2023-10-12,90.52999877929688,90.52999877929688,88.45999908447266,89.0199966430664,87.64083862304688,2337900
2023-10-13,89.19999694824219,89.8499984741211,88.26000213623047,88.68000030517578,87.30610656738281,2348900
2023-10-16,88.91999816894531,90.13999938964844,88.55000305175781,89.94000244140625,88.54659271240234,2664600
2023-10-17,89.16999816894531,91.04000091552734,89.08000183105469,90.55000305175781,89.14714050292969,2120200
2023-10-18,89.72000122070312,89.80000305175781,88.12999725341797,88.4000015258789,87.03044891357422,2687400
2023-10-19,88.0,88.80999755859375,87.0199966430664,87.05999755859375,85.7112045288086,3066300
2023-10-20,86.70999908447266,87.31999969482422,86.38999938964844,86.55000305175781,85.20911407470703,2554300
2023-10-23,86.0,86.83000183105469,85.3499984741211,85.5999984741211,84.2738265991211,3476600
2023-10-24,90.11000061035156,90.83000183105469,88.41999816894531,90.12000274658203,88.72380065917969,6418000
2023-10-25,89.4000015258789,90.41000366210938,88.69999694824219,89.38999938964844,88.00511169433594,3861700
2023-10-26,89.76000213623047,90.55000305175781,88.30000305175781,88.6500015258789,87.27657318115234,3866200
2023-10-27,89.12000274658203,89.23999786376953,86.97000122070312,87.5199966430664,86.16407775878906,3312800
2023-10-30,88.05999755859375,89.7300033569336,87.77999877929688,89.5199966430664,88.13309478759766,2643500
2023-10-31,89.4800033569336,91.56999969482422,89.41000366210938,90.94999694824219,89.54093933105469,4645200
2023-11-01,91.16000366210938,91.3499984741211,89.56999969482422,90.55999755859375,89.156982421875,3496600
2023-11-02,91.5999984741211,92.4000015258789,91.04000091552734,92.30999755859375,90.87986755371094,2629100
2023-11-03,93.5199966430664,94.81999969482422,93.06999969482422,93.86000061035156,92.4058609008789,2730800
2023-11-06,93.83000183105469,93.91999816894531,92.97000122070312,93.5199966430664,92.07112121582031,2155700
2023-11-07,92.91999816894531,93.44999694824219,92.56999969482422,93.1500015258789,91.70685577392578,2204200
2023-11-08,93.4000015258789,93.4000015258789,91.2699966430664,92.31999969482422,90.88971710205078,3463600
2023-11-09,92.58000183105469,93.20999908447266,91.6500015258789,91.69999694824219,90.2793197631836,2124200
2023-11-10,92.0,93.05999755859375,91.66000366210938,92.80999755859375,91.37212371826172,2395000
2023-11-13,92.69999694824219,93.12999725341797,91.91999816894531,92.69000244140625,91.25398254394531,2133200
2023-11-14,94.0,95.48999786376953,93.93000030517578,94.97000122070312,93.49866485595703,3321400
2023-11-15,95.44000244140625,97.19999694824219,95.44000244140625,96.81999969482422,95.31999969482422,3790200
2023-11-16,95.88999938964844,96.44999694824219,94.91000366210938,95.70999908447266,95.70999908447266,3061800
2023-11-17,96.26000213623047,96.3499984741211,95.01000213623047,95.33999633789062,95.33999633789062,7586700
2023-11-20,95.0199966430664,95.25,94.45999908447266,94.9800033569336,94.9800033569336,3333300
2023-11-21,94.62000274658203,94.76000213623047,93.73999786376953,93.98999786376953,93.98999786376953,2708700
2023-11-22,94.97000122070312,95.77999877929688,94.62999725341797,95.37000274658203,95.37000274658203,2394200
2023-11-24,95.30000305175781,95.9800033569336,95.12000274658203,95.94999694824219,95.94999694824219,1059900
2023-11-27,96.0,97.45999908447266,95.94000244140625,97.06999969482422,97.06999969482422,3293900
2023-11-28,96.91999816894531,99.0999984741211,96.54000091552734,98.51000213623047,98.51000213623047,4334600
2023-11-29,99.25,99.44999694824219,98.12000274658203,98.47000122070312,98.47000122070312,2581600
2023-11-30,98.63999938964844,100.08000183105469,98.26000213623047,99.06999969482422,99.06999969482422,6012500
2023-12-01,98.83999633789062,100.20999908447266,98.16000366210938,99.8499984741211,99.8499984741211,2783400
2023-12-04,100.33999633789062,103.77999877929688,100.2300033569336,103.44000244140625,103.44000244140625,5030200
2023-12-05,102.75,103.0,101.44000244140625,101.69000244140625,101.69000244140625,3073400
2023-12-06,101.66999816894531,103.58000183105469,101.62999725341797,102.79000091552734,102.79000091552734,3582800
2023-12-07,103.05000305175781,103.62999725341797,102.4000015258789,103.27999877929688,103.27999877929688,2367600
2023-12-08,103.37000274658203,104.91000366210938,103.0,103.37000274658203,103.37000274658203,3443400
2023-12-11,103.69999694824219,104.20999908447266,102.72000122070312,103.16000366210938,103.16000366210938,3485900
2023-12-12,103.58999633789062,103.7300033569336,102.33999633789062,102.55999755859375,102.55999755859375,4674300
2023-12-13,102.0,104.20999908447266,99.70999908447266,104.19000244140625,104.19000244140625,5972000
2023-12-14,104.9800033569336,107.62999725341797,104.95999908447266,107.04000091552734,107.04000091552734,5764500
2023-12-15,106.3499984741211,107.52999877929688,105.95999908447266,106.9800033569336,106.9800033569336,11083200
2023-12-18,107.0,107.30000305175781,105.66000366210938,105.87000274658203,105.87000274658203,3024000
2023-12-19,106.37000274658203,106.75,105.88999938964844,106.25,106.25,2634700
2023-12-20,105.80000305175781,106.2699966430664,103.62999725341797,103.66999816894531,103.66999816894531,3247400
2023-12-21,104.22000122070312,105.62999725341797,104.11000061035156,105.55999755859375,105.55999755859375,2194200
2023-12-22,105.87999725341797,107.41000366210938,105.75,106.33000183105469,106.33000183105469,2281400
2023-12-26,106.30000305175781,108.58999633789062,106.2699966430664,108.11000061035156,108.11000061035156,2786100
2023-12-27,108.0,109.0999984741211,107.68000030517578,108.73999786376953,108.73999786376953,2443800
2023-12-28,108.66000366210938,110.18000030517578,108.6500015258789,109.69000244140625,109.69000244140625,2809600
2023-12-29,109.5,109.95999908447266,108.75,109.31999969482422,109.31999969482422,2414000
