Date,Open,High,Low,Close,Adj Close,Volume
2023-08-10,311.5,314.82000732421875,308.8699951171875,310.4100036621094,308.0032043457031,1862400
2023-08-11,307.9700012207031,310.5,306.1300048828125,309.04998779296875,306.6537170410156,1351200
2023-08-14,308.0400085449219,312.4700012207031,307.760009765625,311.7099914550781,309.2930908203125,1334200
2023-08-15,310.8500061035156,311.5,306.5,307.3999938964844,305.01654052734375,1256100
2023-08-16,305.54998779296875,310.3999938964844,305.260009765625,307.6400146484375,305.2546691894531,1212500
2023-08-17,308.3399963378906,309.2099914550781,304.7699890136719,305.6400146484375,303.2701721191406,1653700
2023-08-18,302.8399963378906,304.8399963378906,301.30999755859375,302.94000244140625,300.5910949707031,1997100
2023-08-21,304.2200012207031,307.2900085449219,303.0400085449219,306.510009765625,304.1334533691406,1072400
2023-08-22,309.6000061035156,310.92999267578125,307.8699951171875,308.8999938964844,306.5048828125,1139700
2023-08-23,310.0,316.69000244140625,309.25,315.3399963378906,312.89495849609375,1486100
2023-08-24,316.3999938964844,317.8500061035156,313.6400146484375,314.1400146484375,311.70428466796875,2077500
2023-08-25,316.6700134277344,319.739990234375,314.1600036621094,318.760009765625,316.2884521484375,1451500
2023-08-28,318.760009765625,322.239990234375,318.739990234375,320.9100036621094,318.4217834472656,1236400
2023-08-29,320.3900146484375,324.3699951171875,319.55999755859375,323.45001220703125,320.94207763671875,1525000
2023-08-30,323.80999755859375,323.9200134277344,321.510009765625,323.25,320.7436218261719,1470400
2023-08-31,324.8699951171875,326.2300109863281,323.7099914550781,323.7699890136719,321.25958251953125,1986300
2023-09-01,326.04998779296875,328.7200012207031,325.1000061035156,327.739990234375,325.1988220214844,1732700
2023-09-05,327.739990234375,328.8800048828125,324.4800109863281,326.1600036621094,323.6310729980469,1736600
2023-09-06,324.25,327.739990234375,323.7099914550781,326.29998779296875,323.76995849609375,1247900
2023-09-07,323.8999938964844,329.0400085449219,323.2300109863281,328.20001220703125,325.6552734375,1533000
2023-09-08,329.5299987792969,330.44000244140625,324.5299987792969,325.4700012207031,322.9464111328125,1416800
2023-09-11,327.489990234375,328.2300109863281,324.489990234375,325.8699951171875,323.34332275390625,1551300
2023-09-12,321.45001220703125,322.489990234375,313.1099853515625,314.8900146484375,312.448486328125,3205000
2023-09-13,314.2300109863281,316.7099914550781,312.9200134277344,313.9100036621094,311.4760437011719,2496200
2023-09-14,315.6300048828125,316.989990234375,313.29998779296875,316.5899963378906,314.13525390625,1904000
2023-09-15,316.2300109863281,316.69000244140625,311.4599914550781,312.5299987792969,310.10675048828125,3335400
2023-09-18,312.0,316.75,311.0,315.8800048828125,313.4307861328125,1350700
2023-09-19,311.1000061035156,317.7799987792969,311.0,317.3299865722656,314.8695373535156,1898800
2023-09-20,318.75,323.32000732421875,316.45001220703125,316.79998779296875,314.3436279296875,1693100
2023-09-21,314.3299865722656,316.5199890136719,311.6700134277344,312.0,309.5808410644531,1911600
2023-09-22,314.0400085449219,318.6600036621094,312.92999267578125,316.0899963378906,313.63916015625,1994400
2023-09-25,315.55999755859375,318.67999267578125,314.8800048828125,316.989990234375,314.5321350097656,2054600
2023-09-26,312.7200012207031,314.489990234375,308.7300109863281,310.6099853515625,308.2016296386719,2343600
2023-09-27,312.2099914550781,314.9800109863281,310.6499938964844,314.3800048828125,311.9423828125,2435400
2023-09-28,301.75,306.69000244140625,294.489990234375,300.7699890136719,298.43792724609375,4326800
2023-09-29,304.3500061035156,309.29998779296875,302.8699951171875,307.1099853515625,304.728759765625,3171700
2023-10-02,307.57000732421875,308.4599914550781,305.1099853515625,308.260009765625,305.869873046875,2063300
2023-10-03,307.05999755859375,311.54998779296875,305.54998779296875,306.2300109863281,303.8555908203125,2454800
2023-10-04,310.739990234375,311.0,306.8699951171875,309.3900146484375,306.9910888671875,2153800
2023-10-05,308.80999755859375,310.4100036621094,305.3699951171875,309.6600036621094,307.2590026855469,2095400
2023-10-06,308.2799987792969,315.1099853515625,306.7200012207031,312.19000244140625,309.7693786621094,2441500
2023-10-09,309.82000732421875,313.0899963378906,308.3599853515625,312.010009765625,309.5907897949219,1407600
2023-10-10,313.3599853515625,315.42999267578125,311.55999755859375,312.32000732421875,309.89837646484375,1904600
2023-10-11,312.32000732421875,314.75,309.95001220703125,312.5400085449219,311.40289306640625,1298000
2023-10-12,311.7900085449219,311.7900085449219,304.2099914550781,304.3599853515625,303.25262451171875,2295500
2023-10-13,302.29998779296875,306.0,300.1000061035156,301.8299865722656,300.7318420410156,1672500
2023-10-16,304.0199890136719,307.8299865722656,301.95001220703125,305.3399963378906,304.22906494140625,1491600
2023-10-17,302.7799987792969,309.8299865722656,302.4200134277344,308.25,307.12847900390625,1576200
2023-10-18,306.7200012207031,309.3699951171875,303.30999755859375,303.7699890136719,302.6647644042969,1373800
2023-10-19,304.92999267578125,307.0,301.5799865722656,302.94000244140625,301.8377990722656,1384700
2023-10-20,302.3800048828125,302.9200134277344,295.92999267578125,297.0,295.9194030761719,2385700
2023-10-23,295.0,298.489990234375,294.70001220703125,294.94000244140625,293.8669128417969,1314900
2023-10-24,296.2699890136719,298.0,294.04998779296875,296.0899963378906,295.0127258300781,1849200
2023-10-25,293.5299987792969,295.5,291.1199951171875,292.67999267578125,291.6151123046875,2174900
2023-10-26,293.80999755859375,295.8999938964844,290.3699951171875,292.0400085449219,290.97747802734375,2692500
2023-10-27,291.92999267578125,293.0400085449219,288.4599914550781,290.0400085449219,288.9847412109375,1480300
2023-10-30,291.739990234375,293.82000732421875,289.6600036621094,292.70001220703125,291.63507080078125,1843500
2023-10-31,293.0799865722656,297.2799987792969,293.0799865722656,297.0899963378906,296.00909423828125,1953400
2023-11-01,298.1700134277344,302.17999267578125,298.1700134277344,300.6400146484375,299.5461730957031,1973000
2023-11-02,303.6700134277344,308.8800048828125,301.29998779296875,308.1199951171875,306.99896240234375,2152800
2023-11-03,309.6400146484375,316.7300109863281,309.010009765625,313.489990234375,312.34942626953125,2145600
2023-11-06,312.32000732421875,314.17999267578125,311.0400085449219,313.0899963378906,311.95086669921875,1426200
2023-11-07,313.0,318.3699951171875,312.7099914550781,315.19000244140625,314.0432434082031,1860400
2023-11-08,316.8699951171875,319.4599914550781,315.3800048828125,317.82000732421875,316.6636657714844,1815000
2023-11-09,317.2799987792969,317.3900146484375,313.45001220703125,314.2200012207031,313.0767517089844,1574900
2023-11-10,315.5400085449219,320.2699890136719,314.760009765625,319.69000244140625,318.52685546875,1433500
2023-11-13,316.010009765625,316.9599914550781,314.30999755859375,315.6300048828125,314.48162841796875,1448600
2023-11-14,319.82000732421875,322.19000244140625,318.8299865722656,320.489990234375,319.3239440917969,1823700
2023-11-15,319.6199951171875,325.7200012207031,318.739990234375,325.5,324.31573486328125,2347100
2023-11-16,327.1000061035156,329.6700134277344,326.0799865722656,327.32000732421875,326.1291198730469,2142100
2023-11-17,327.6600036621094,328.92999267578125,326.2200012207031,327.8299865722656,326.6372375488281,1561500
2023-11-20,326.4599914550781,332.04998779296875,326.2200012207031,330.8999938964844,329.6960754394531,1413900
2023-11-21,331.29998779296875,332.44000244140625,328.760009765625,330.260009765625,329.05841064453125,1602800
2023-11-22,334.239990234375,335.5299987792969,332.80999755859375,333.1300048828125,331.91796875,1425700
2023-11-24,333.1499938964844,334.8999938964844,332.0899963378906,334.0400085449219,332.8246765136719,708500
2023-11-27,333.82000732421875,334.42999267578125,332.19000244140625,332.42999267578125,331.2204895019531,1586900
2023-11-28,331.6000061035156,333.19000244140625,329.989990234375,332.55999755859375,331.35003662109375,1377800
2023-11-29,335.0,335.79998779296875,332.7799987792969,333.3399963378906,332.127197265625,1307300
2023-11-30,334.20001220703125,335.0,332.1600036621094,333.1400146484375,331.9279479980469,4298100
2023-12-01,333.79998779296875,338.5,333.1600036621094,338.05999755859375,336.83001708984375,1688000
2023-12-04,335.19000244140625,338.80999755859375,334.1700134277344,336.42999267578125,335.2059631347656,2349500
2023-12-05,334.6300048828125,337.3299865722656,333.30999755859375,335.8299865722656,334.6081237792969,1516500
2023-12-06,337.7699890136719,339.4599914550781,334.9800109863281,335.4100036621094,334.1896667480469,1502100
2023-12-07,336.55999755859375,336.55999755859375,334.2200012207031,335.1000061035156,333.88079833984375,1870200
2023-12-08,335.1000061035156,337.7099914550781,334.55999755859375,337.2300109863281,336.0030517578125,1274500
2023-12-11,335.2099914550781,342.3900146484375,335.20001220703125,342.30999755859375,341.0645751953125,1814100
2023-12-12,341.92999267578125,343.25,341.20001220703125,343.2200012207031,341.97125244140625,1935300
2023-12-13,343.3999938964844,345.20001220703125,339.8699951171875,343.6400146484375,342.3897399902344,2461000
2023-12-14,342.739990234375,345.3900146484375,340.739990234375,342.7300109863281,341.4830322265625,2551300
2023-12-15,338.44000244140625,346.9599914550781,336.25,344.1499938964844,342.8978576660156,3880200
2023-12-18,342.6600036621094,343.9800109863281,340.6400146484375,341.8500061035156,340.6062316894531,3208000
2023-12-19,332.7300109863281,344.79998779296875,332.0199890136719,341.510009765625,340.2674865722656,3252800
2023-12-20,345.55999755859375,346.6300048828125,339.2099914550781,339.5,338.2648010253906,3406200
2023-12-21,340.1700134277344,349.5,340.1700134277344,348.75,347.48114013671875,3304200
2023-12-22,350.0,354.82000732421875,347.9100036621094,354.45001220703125,353.160400390625,2313900
2023-12-26,354.1400146484375,354.92999267578125,351.510009765625,353.42999267578125,352.14410400390625,1535700
2023-12-27,354.5,355.3800048828125,351.6300048828125,353.82000732421875,352.5326843261719,1309700
2023-12-28,354.1400146484375,354.5,351.25,351.5899963378906,350.310791015625,1300800
2023-12-29,351.7900085449219,352.9100036621094,349.42999267578125,350.9100036621094,349.6332702636719,1233500
